"source" "target" "tag"
77 81 "best"
78 81 "curious"
73 81 "fair"
68 81 "gentle"
60 81 "pleasant"
80 81 "quiet"
21 81 "scared"
81 82 "best"
71 82 "free"
79 82 "natural"
81 82 "pleasant"
43 83 "familiar"
61 83 "friendly"
79 83 "happy"
76 84 "accustomed"
65 84 "capable"
81 84 "curious"
75 84 "delicate"
77 84 "neat"
77 84 "safe"
80 84 "strong"
84 85 "delicate"
56 85 "encouraged"
56 85 "energetic"
47 85 "extraordinary"
82 85 "natural"
84 85 "strong"
69 86 "honest"
73 86 "mysterious"
70 86 "original"
81 86 "welcome"
81 87 "fair"
26 87 "famous"
81 87 "genuine"
85 87 "natural"
85 87 "professional"
84 87 "thoughtful"
81 88 "beautiful"
84 88 "capable"
81 88 "gentle"
85 88 "strong"
61 88 "weak"
57 89 "blessed"
78 89 "cruel"
83 89 "friendly"
83 89 "happy"
76 89 "polite"
81 89 "quiet"
51 89 "rich"
65 89 "sacred"
88 89 "strong"
24 90 "clean"
73 90 "dangerous"
73 90 "determined"
80 90 "married"
89 90 "quiet"
84 90 "safe"
26 90 "wise"
89 91 "cruel"
50 91 "passionate"
89 91 "strong"
91 92 "cruel"
90 93 "dangerous"
81 93 "scared"
91 93 "strong"
90 94 "determined"
91 94 "passionate"
93 95 "strong"
49 97 "dominant"
89 97 "polite"
84 98 "curious"
80 98 "different"
86 98 "fancy"
26 98 "powerful"
92 99 "cruel"
89 99 "friendly"
80 99 "peaceful"
80 100 "cheerful"
87 100 "natural"
99 100 "peaceful"
90 100 "safe"
87 100 "thoughtful"
84 100 "uncertain"
90 100 "wise"
78 100 "worth"
82 102 "best"
90 102 "clean"
85 102 "extraordinary"
88 102 "generous"
89 102 "happy"
76 103 "brave"
93 103 "dangerous"
45 103 "social"
95 103 "strong"
32 104 "confident"
102 104 "happy"
90 104 "quiet"
103 104 "strong"
102 105 "best"
97 105 "individual"
53 105 "loose"
94 105 "universal"
83 106 "familiar"
82 106 "free"
90 106 "married"
100 106 "uncertain"
105 106 "universal"
99 107 "cruel"
106 107 "free"
88 107 "gentle"
106 107 "universal"
56 108 "compassionate"
25 108 "mature"
104 108 "strong"
86 108 "welcome"
86 110 "honest"
104 110 "quiet"
108 110 "strong"
103 111 "brave"
107 111 "cruel"
107 111 "free"
110 111 "quiet"
80 112 "calm"
111 112 "quiet"
103 113 "dangerous"
94 113 "passionate"
100 113 "safe"
72 114 "afraid"
111 114 "brave"
92 114 "threatening"
112 115 "calm"
102 115 "clean"
111 115 "free"
89 115 "rich"
113 115 "safe"
110 115 "strong"
88 116 "beautiful"
105 116 "best"
104 116 "confident"
98 116 "curious"
87 116 "fair"
106 116 "familiar"
100 116 "natural"
67 116 "popular"
98 116 "powerful"
77 116 "revolutionary"
115 116 "strong"
88 116 "weak"
107 118 "gentle"
104 118 "happy"
29 118 "loyal"
84 118 "neat"
114 119 "afraid"
111 119 "cruel"
85 119 "delicate"
108 119 "inappropriate"
116 119 "popular"
116 121 "best"
119 121 "cruel"
110 121 "honest"
112 121 "quiet"
92 122 "cautious"
121 122 "cruel"
113 122 "dangerous"
102 122 "extraordinary"
57 122 "faithful"
115 122 "free"
77 122 "greatest"
118 122 "happy"
116 123 "beautiful"
122 123 "faithful"
122 123 "happy"
23 123 "proud"
115 123 "safe"
116 123 "weak"
122 124 "cautious"
108 124 "compassionate"
110 124 "harmless"
115 124 "rich"
107 124 "universal"
122 125 "dangerous"
123 125 "happy"
105 125 "loose"
86 125 "original"
116 125 "powerful"
121 125 "quiet"
121 126 "best"
122 126 "cruel"
122 126 "greatest"
105 126 "individual"
119 126 "popular"
116 127 "curious"
125 127 "dangerous"
99 127 "friendly"
125 127 "quiet"
126 128 "best"
116 128 "familiar"
122 128 "free"
123 128 "safe"
100 128 "worth"
122 129 "extraordinary"
116 129 "fair"
126 129 "greatest"
128 129 "safe"
116 129 "strong"
129 130 "strong"
121 131 "honest"
129 131 "safe"
123 132 "beautiful"
128 132 "free"
115 132 "helpful"
125 132 "loose"
130 132 "strong"
128 133 "best"
115 133 "calm"
75 133 "careful"
87 133 "famous"
116 133 "natural"
126 133 "popular"
133 134 "calm"
94 134 "determined"
11 134 "encouraging"
94 134 "minded"
127 134 "quiet"
129 134 "reasonable"
132 134 "strong"
133 135 "best"
134 135 "quiet"
51 137 "stable"
124 138 "compassionate"
98 138 "different"
129 138 "greatest"
113 138 "passionate"
123 138 "proud"
134 138 "strong"
45 138 "superior"
119 139 "afraid"
129 139 "extraordinary"
138 139 "proud"
138 140 "compassionate"
126 140 "cruel"
138 140 "greatest"
97 140 "polite"
129 141 "fair"
123 141 "faithful"
89 141 "sacred"
127 142 "friendly"
64 142 "happier"
133 142 "natural"
138 142 "strong"
135 143 "best"
128 143 "worth"
143 144 "best"
58 144 "direct"
132 144 "loose"
142 144 "strong"
140 145 "compassionate"
123 145 "weak"
141 146 "fair"
144 146 "strong"
125 147 "happy"
127 148 "dangerous"
132 148 "free"
147 148 "happy"
69 148 "moral"
135 148 "quiet"
63 148 "selfish"
146 148 "strong"
138 149 "different"
148 149 "free"
148 149 "quiet"
139 150 "afraid"
133 150 "careful"
145 150 "weak"
150 151 "afraid"
114 151 "brave"
148 151 "strong"
150 151 "weak"
151 152 "brave"
143 152 "worth"
140 153 "cruel"
126 153 "individual"
139 153 "proud"
151 153 "weak"
88 154 "capable"
116 154 "confident"
148 154 "moral"
142 154 "natural"
124 154 "rich"
151 154 "strong"
151 155 "afraid"
132 155 "beautiful"
144 155 "best"
134 155 "encouraging"
47 155 "extreme"
43 155 "special"
134 156 "determined"
149 156 "different"
154 156 "strong"
106 156 "uncertain"
152 156 "worth"
125 158 "powerful"
149 158 "quiet"
154 158 "rich"
100 158 "wise"
155 159 "beautiful"
152 159 "brave"
141 159 "faithful"
149 159 "free"
102 159 "generous"
118 159 "gentle"
148 159 "happy"
154 159 "natural"
100 159 "peaceful"
156 159 "strong"
146 160 "fair"
141 160 "sacred"
