"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"delight";4;4;0;0;1;"delight";4,09768456264015;"delight";0,889800897067378;"delight";100;"delight";0,022153991497402;"delight";0,451595962047577
"delighted";59;36;10;15;0,610169491525424;"delighted";3,63729068341167;"delighted";0,932546010336485;"delighted";65,1818181818182;"delighted";0,0841231231416119;"delighted";0,264828164469112
"delightful";68;37;16;9,125;0,544117647058823;"delightful";3,83458062767365;"delightful";0,921202358379729;"delightful";75,1764705882353;"delightful";0,084057572425701;"delightful";0,301955476403236
"determined";50;36;8;18,25;0,72;"determined";3,71740816994554;"determined";0,927473352064812;"determined";70,7777777777778;"determined";0,0530269238399987;"determined";0,302810097734133
"different";148;65;28;5,21428571428571;0,439189189189189;"different";3,92642855077642;"different";0,918229124609675;"different";78,0344827586207;"different";0,0674703117363867;"different";0,323169381967906
"direct";10;9;2;23,5;0,9;"direct";4,05605644484176;"direct";0,914248403255989;"direct";85;"direct";0,0472917790636227;"direct";0,328533718983332
"encouraged";5;5;0;0;1;"encouraged";4,11068404388106;"encouraged";0,888801774590756;"encouraged";102;"encouraged";0,0221476510067114;"encouraged";0,4610815346241
"encouraging";13;13;1;41;1;"encouraging";4,04364560757866;"encouraging";0,915198187591385;"encouraging";83,5;"encouraging";0,0476979836967397;"encouraging";0,327046349644661
"energetic";6;6;0;0;1;"energetic";3,37386392890209;"energetic";0,964923961865264;"energetic";33;"energetic";0,222222222222222;"energetic";0,1171875
"exciting";6;6;0;0;1;"exciting";4,10364387307291;"exciting";0,903230820304064;"exciting";94;"exciting";0,0344569288389513;"exciting";0,398051857948303
"extraordinary";71;45;15;9,8;0,633802816901408;"extraordinary";3,87738839380329;"extraordinary";0,91425085932549;"extraordinary";81,5;"extraordinary";0,0430758583554146;"extraordinary";0,341534276492894
"extreme";19;16;2;28,5;0,842105263157895;"extreme";4,1114017150335;"extreme";0,898814641240153;"extreme";97;"extreme";0,0298305415139445;"extreme";0,41805578271548
"fair";83;49;16;7,8125;0,590361445783133;"fair";3,98334095199319;"fair";0,921763738029913;"fair";76,8823529411765;"fair";0,0559930516227778;"fair";0,310513509547009
"faithful";9;9;2;32;1;"faithful";3,84509560703347;"faithful";0,936101690044885;"faithful";64;"faithful";0,0824704707057647;"faithful";0,247657805681229
"familiar";15;14;2;64,5;0,933333333333333;"familiar";3,83624216600101;"familiar";0,922635091107694;"familiar";72;"familiar";0,0968575871407838;"familiar";0,30745921532313
"fancy";18;13;3;6,33333333333333;0,722222222222222;"fancy";4,03723339499649;"fancy";0,916244805941319;"fancy";82;"fancy";0,0499852758552013;"fancy";0,320977576076984
"free";33;25;6;17,3333333333333;0,757575757575758;"free";4,00440813870412;"free";0,915289582383661;"free";81,7142857142857;"free";0,0489033996394563;"free";0,341003639357431
"friendly";37;27;6;22,5;0,72972972972973;"friendly";3,90395284062665;"friendly";0,923395309332358;"friendly";74,4285714285714;"friendly";0,0709485353359877;"friendly";0,293245038815907
"generous";38;28;8;14,5;0,736842105263158;"generous";4,05582157649802;"generous";0,90307781287087;"generous";90,8888888888889;"generous";0,0360545244282108;"generous";0,390322930283017
"gentle";21;16;4;17,5;0,761904761904762;"gentle";4,04101938048938;"gentle";0,915033151366802;"gentle";84,6;"gentle";0,0480938853118064;"gentle";0,346009337902069
"genuine";4;4;1;109;1;"genuine";4,03401700972501;"genuine";0,910133091983103;"genuine";86;"genuine";0,0430074686176398;"genuine";0,353335037827492
"graceful";5;5;0;0;1;"graceful";4,13174785169449;"graceful";0,901150961466035;"graceful";98;"graceful";0,0325252525252525;"graceful";0,411664307117462
"greatest";96;55;17;8,17647058823529;0,572916666666667;"greatest";3,93564552368713;"greatest";0,921888722602015;"greatest";75,5;"greatest";0,0668265643303369;"greatest";0,301211851545506
"happier";16;13;2;28,5;0,8125;"happier";4,1234379538995;"happier";0,898108245591043;"happier";98,6666666666667;"happier";0,0286928430696668;"happier";0,418831874926885
"happy";228;72;51;2,86274509803922;0,315789473684211;"happy";4,00498324320952;"happy";0,912330839943697;"happy";83,7115384615385;"happy";0,0504588875628941;"happy";0,345432859773819
"honest";3;3;0;0;1;"honest";4,05787311862877;"honest";0,910991633284139;"honest";86;"honest";0,0414661236579045;"honest";0,343849629163742
"humble";21;16;3;19,6666666666667;0,761904761904762;"humble";3,91010012078013;"humble";0,927373822707191;"humble";70;"humble";0,0669316017514158;"humble";0,292675260454416
"improper";16;14;1;65;0,875;"improper";4,08649029923836;"improper";0,898845980349522;"improper";94,5;"improper";0,0299036123340453;"improper";0,406269609928131
"independent";14;14;1;7;1;"independent";4,00093594605636;"independent";0,9241954686971;"independent";76;"independent";0,0585552470499148;"independent";0,288867697119712
"intelligent";30;26;3;29,6666666666667;0,866666666666667;"intelligent";3,65917604118299;"intelligent";0,939916382308763;"intelligent";58,25;"intelligent";0,123638866305822;"intelligent";0,195611023344099
"interesting";73;44;13;7,61538461538461;0,602739726027397;"interesting";3,9561703196306;"interesting";0,92239746180763;"interesting";76,7142857142857;"interesting";0,0653651986479743;"interesting";0,302010785256113
"legal";5;5;0;0;1;"legal";3,83578201504254;"legal";0,940710433150158;"legal";59;"legal";0,0816091954022989;"legal";0,286847859621048
"liberal";25;21;2;35;0,84;"liberal";4,05325143440666;"liberal";0,91373630335233;"liberal";86,3333333333333;"liberal";0,0496099980856106;"liberal";0,348739683628082
"married";80;45;16;8,5625;0,5625;"married";3,79349232259449;"married";0,91829765067084;"married";77,8235294117647;"married";0,062671678119605;"married";0,311840783366386
"mature";7;7;0;0;1;"mature";3,97085153382633;"mature";0,928492293604606;"mature";72;"mature";0,0608695652173913;"mature";0,259920626878738
"minded";18;18;1;20;1;"minded";3,9606716791239;"minded";0,930376014572023;"minded";71;"minded";0,0701707779886148;"minded";0,256981328129768
"modest";5;5;1;108;1;"modest";4,00703674888988;"modest";0,913268820565641;"modest";82,5;"modest";0,0453181629905768;"modest";0,374808087944984
"moral";10;10;1;38;1;"moral";4,11975008633635;"moral";0,894613569577071;"moral";100;"moral";0,025524517806397;"moral";0,426610350608826
"natural";92;45;18;7,55555555555556;0,489130434782609;"natural";3,92382577885223;"natural";0,919094890409271;"natural";77,5263157894737;"natural";0,0716612428151685;"natural";0,30541324478231
"neat";4;4;0;0;1;"neat";4,04730586043788;"neat";0,915920310249892;"neat";83;"neat";0,0519774011299435;"neat";0,300345540046692
"newest";7;7;0;0;1;"newest";4,03102035828639;"newest";0,919898643789595;"newest";80;"newest";0,0562409288824383;"newest";0,317814767360687
"obliged";6;6;0;0;1;"obliged";4,00205103649656;"obliged";0,926939676787811;"obliged";75;"obliged";0,0601295097132285;"obliged";0,267426043748856
"original";29;22;4;20,75;0,758620689655172;"original";3,80582007860894;"original";0,9330617814326;"original";63,8;"original";0,0933955022941658;"original";0,264905753731727
"playful";11;11;1;39;1;"playful";3,36649161049771;"playful";0,955593983818233;"playful";43,5;"playful";0,198781838316722;"playful";0,122659042477608
"pleasant";76;34;16;7,5;0,447368421052632;"pleasant";3,72593429485994;"pleasant";0,930467687489681;"pleasant";67,0588235294118;"pleasant";0,0835905901439075;"pleasant";0,257445418001974
"pleasing";110;54;17;8,58823529411765;0,490909090909091;"pleasing";3,79927172520077;"pleasing";0,925684455533291;"pleasing";70,6111111111111;"pleasing";0,100097840040796;"pleasing";0,280114360360636
"polite";18;14;4;20,25;0,777777777777778;"polite";3,79886097389664;"polite";0,936991695302292;"polite";60,6;"polite";0,0885782316532466;"polite";0,268562740087509
"popular";13;13;0;0;1;"popular";3,89789747557902;"popular";0,937246226318577;"popular";64;"popular";0,0838709677419355;"popular";0,220825105905533
"powerful";24;22;2;42;0,916666666666667;"powerful";3,97965457961291;"powerful";0,924349093181411;"powerful";76;"powerful";0,0607569844042864;"powerful";0,295843293269475
"productive";4;4;0;0;1;"productive";3,49426078515018;"productive";0,967693220860672;"productive";37;"productive";0,163636363636364;"productive";0,0941358059644699
"proud";107;53;16;9;0,495327102803738;"proud";3,82636722152402;"proud";0,921614351022273;"proud";74,9411764705882;"proud";0,0875520355694343;"proud";0,298822492361069
"prudent";19;16;3;27,3333333333333;0,842105263157895;"prudent";4,06613739480598;"prudent";0,906239962582871;"prudent";89,5;"prudent";0,0402341637709515;"prudent";0,363894708454609
"qualified";16;13;2;19,5;0,8125;"qualified";3,9296878282882;"qualified";0,92921422664676;"qualified";69,6666666666667;"qualified";0,0647869410161079;"qualified";0,291318426529566
"quiet";31;24;6;14,8333333333333;0,774193548387097;"quiet";4,09198653091937;"quiet";0,899023350902718;"quiet";95,1428571428571;"quiet";0,0317339848916182;"quiet";0,396537184715271
"reasonable";68;38;11;8,27272727272727;0,558823529411765;"reasonable";4,09558815399242;"reasonable";0,895285676051751;"reasonable";97,1666666666667;"reasonable";0,0277679410737638;"reasonable";0,424641157190005
"respected";4;4;0;0;1;"respected";3,91540408711616;"respected";0,931198649113925;"respected";67;"respected";0,0658536585365854;"respected";0,243398487567902
"rich";68;44;10;14,4;0,647058823529412;"rich";3,87849782195828;"rich";0,922092982042621;"rich";73,9090909090909;"rich";0,0744689281778023;"rich";0,292250313880769
"safe";31;23;5;15,6;0,741935483870968;"safe";3,68070921178776;"safe";0,940799775595766;"safe";55;"safe";0,118398901726535;"safe";0,214221496755878
"secure";33;28;4;35;0,848484848484849;"secure";3,88076339057667;"secure";0,922239655164523;"secure";74;"secure";0,0783147427025878;"secure";0,294371951371432
"selfish";23;17;5;28,4;0,739130434782609;"selfish";3,77850620785199;"selfish";0,914242827039335;"selfish";81,6666666666667;"selfish";0,0232570267649057;"selfish";0,344478060801824
"shocked";23;18;4;12,75;0,782608695652174;"shocked";4,11061574072093;"shocked";0,897843279034779;"shocked";97,4;"shocked";0,0286422945554601;"shocked";0,405764144659042
"sincere";54;35;8;14,875;0,648148148148148;"sincere";4,03823674334265;"sincere";0,90878673468302;"sincere";86,3333333333333;"sincere";0,0430031176322971;"sincere";0,35392000608974
"smart";11;11;1;16;1;"smart";3,62787496400802;"smart";0,955331216404838;"smart";45,5;"smart";0,125265475265475;"smart";0,191988624632358
"social";2;2;0;0;1;"social";4,05966070642207;"social";0,909033638525708;"social";87;"social";0,0387861084063616;"social";0,344645589590073
"special";4;4;0;0;1;"special";4,10558462287564;"special";0,889594238740626;"special";101;"special";0,0221548078690936;"special";0,455150991678238
"strong";72;42;14;9,14285714285714;0,583333333333333;"strong";3,99911366361754;"strong";0,916280745008372;"strong";80,7333333333333;"strong";0,0533734199331614;"strong";0,325100191434224
"suited";7;7;0;0;1;"suited";4,08524017866076;"suited";0,903456698394959;"suited";92;"suited";0,0352664576802508;"suited";0,386666655540466
"superior";85;40;15;9,73333333333333;0,470588235294118;"superior";3,83912985847056;"superior";0,929725390315236;"superior";67,8125;"superior";0,0914122766901877;"superior";0,27817509509623
"thoughtful";5;5;0;0;1;"thoughtful";4,05046724914532;"thoughtful";0,911722981457963;"thoughtful";85;"thoughtful";0,0430359937402191;"thoughtful";0,356487631797791
"uncertain";11;11;1;46;1;"uncertain";2,89690525286231;"uncertain";0,963469838393906;"uncertain";40,5;"uncertain";0,0300647548566143;"uncertain";0,133713021874428
"united";9;8;2;44;0,888888888888889;"united";4,06976356613663;"united";0,906110454768435;"united";90;"united";0,0382067466485112;"united";0,373376001914342
"universal";11;11;1;39;1;"universal";4,06354487787084;"universal";0,913368311564766;"universal";86;"universal";0,0454637585371227;"universal";0,345594704151154
"unpleasant";41;30;7;16;0,731707317073171;"unpleasant";4,0376033497576;"unpleasant";0,911353863989179;"unpleasant";85,25;"unpleasant";0,0426570744893754;"unpleasant";0,352166162803769
"weak";40;25;6;19;0,625;"weak";4,0196719245809;"weak";0,910233180723547;"weak";85;"weak";0,0442156070499998;"weak";0,367417684623173
"welcome";40;27;8;15,875;0,675;"welcome";4,00974860720501;"welcome";0,910428259121383;"welcome";84,7777777777778;"welcome";0,0467851119982211;"welcome";0,369780921273761
"wise";21;16;4;20,75;0,761904761904762;"wise";3,99099394147633;"wise";0,917313138910678;"wise";80,4;"wise";0,0568301438715338;"wise";0,325772923231125
"worth";58;38;9;15,2222222222222;0,655172413793103;"worth";3,97561713610875;"worth";0,914402684526759;"worth";82,4;"worth";0,0576073436022816;"worth";0,332212945818901
