"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"artistic";3;3;0;0;1;"artistic";4,29427592284633;"artistic";0,860501739713557;"artistic";147;"artistic";0,0115777839182095;"artistic";0,554793238639832
"beautiful";302;90;55;7;0,298013245033113;"beautiful";4,10562051376867;"beautiful";0,881311014757895;"beautiful";117,071428571429;"beautiful";0,0248886843070391;"beautiful";0,455240412482194
"best";476;98;100;3,85;0,205882352941176;"best";4,09427507146646;"best";0,883998378819229;"best";113,019801980198;"best";0,0270761538906161;"best";0,44652117183893
"bible";6;6;0;0;1;"bible";3,48688100698454;"bible";0,945241244762249;"bible";40;"bible";0,10989010989011;"bible";0,148750007152557
"blessed";49;35;8;27,125;0,714285714285714;"blessed";4,2372552124529;"blessed";0,871964505297693;"blessed";129,777777777778;"blessed";0,0167537463155999;"blessed";0,490397009584639
"bored";6;6;0;0;1;"bored";4,12609785922866;"bored";0,879512234609236;"bored";109;"bored";0,0246219222597175;"bored";0,40973100066185
"brave";35;28;7;51,1428571428571;0,8;"brave";4,01983699148181;"brave";0,894049938297857;"brave";103,25;"brave";0,0388695822688244;"brave";0,429239526391029
"calm";142;62;25;14,72;0,436619718309859;"calm";4,14816650080381;"calm";0,877666472577876;"calm";121,230769230769;"calm";0,0222103773036914;"calm";0,459017368463369
"capable";64;42;10;27,2;0,65625;"capable";4,21242547801108;"capable";0,874185126425675;"capable";125,909090909091;"capable";0,0186990081006612;"capable";0,479072221300819
"capital";15;14;1;10;0,933333333333333;"capital";4,31973497114752;"capital";0,85542178497222;"capital";156;"capital";0,0104844379765169;"capital";0,573220461606979
"careful";65;46;11;30;0,707692307692308;"careful";4,20665510912188;"careful";0,873847228134389;"careful";127,916666666667;"careful";0,0196136611146674;"careful";0,488079202671846
"charitable";5;5;1;45;1;"charitable";4,28188478835532;"charitable";0,865296260426023;"charitable";141;"charitable";0,013584952080968;"charitable";0,523134648799896
"cheerful";198;78;35;10,8285714285714;0,393939393939394;"cheerful";4,16892793388612;"cheerful";0,876768893640545;"cheerful";123;"cheerful";0,0229349329032062;"cheerful";0,474046401679516
"clean";29;19;9;37,2222222222222;0,655172413793103;"clean";4,06709306036686;"clean";0,891600343001939;"clean";105;"clean";0,033386384637493;"clean";0,427600032091141
"clever";68;33;10;32,8;0,485294117647059;"clever";4,15377762627861;"clever";0,878076149029942;"clever";122,454545454545;"clever";0,0279792332539918;"clever";0,466880918903784
"comfortable";143;71;30;12,4333333333333;0,496503496503497;"comfortable";3,985503201734;"comfortable";0,8942374694468;"comfortable";102,258064516129;"comfortable";0,0336658024894179;"comfortable";0,409481598484901
"compassionate";42;33;7;38,1428571428571;0,785714285714286;"compassionate";4,22988146371617;"compassionate";0,870380125998429;"compassionate";131,375;"compassionate";0,0175381425066369;"compassionate";0,496696595102548
"competent";6;6;1;76;1;"competent";4,25454158815229;"competent";0,873188398854106;"competent";131;"competent";0,0160993654247027;"competent";0,487398087978363
"confident";55;38;9;27,8888888888889;0,690909090909091;"confident";4,09701020072157;"confident";0,887940299514123;"confident";103,6;"confident";0,0276424071606515;"confident";0,412365707755089
"conventional";16;15;2;110,5;0,9375;"conventional";4,24268344210057;"conventional";0,867967171345543;"conventional";134;"conventional";0,01610681723132;"conventional";0,491348326206207
"cruel";125;53;24;14,3333333333333;0,424;"cruel";4,0706967902206;"cruel";0,885738707426619;"cruel";112,8;"cruel";0,0357603704804498;"cruel";0,449155886173248
"curious";101;57;23;16,3478260869565;0,564356435643564;"curious";4,06123815942417;"curious";0,888572286979809;"curious";105,625;"curious";0,0356496049882725;"curious";0,42079884869357
"damned";1;1;0;0;1;"damned";4,24290437553374;"damned";0,875875415174266;"damned";127;"damned";0,0169597989949749;"damned";0,473145663738251
"dangerous";33;25;6;52,8333333333333;0,757575757575758;"dangerous";4,16756094983254;"dangerous";0,88132819388477;"dangerous";118,428571428571;"dangerous";0,023332798676792;"dangerous";0,466811222689492
"daring";9;9;0;0;1;"daring";4,31581974821061;"daring";0,856831518752536;"daring";154;"daring";0,0105982461241793;"daring";0,569836974143982
"defensive";11;10;2;94,5;0,909090909090909;"defensive";4,2648216550057;"defensive";0,865966141941174;"defensive";138,666666666667;"defensive";0,0141721838698581;"defensive";0,525836706161499
"delicate";113;58;18;21,2222222222222;0,513274336283186;"delicate";4,03677048006269;"delicate";0,886831860639236;"delicate";112;"delicate";0,0220511112847266;"delicate";0,439547063488709
"delicious";54;39;9;38,8888888888889;0,722222222222222;"delicious";4,09160611118873;"delicious";0,887565026162734;"delicious";109,3;"delicious";0,0325755985443106;"delicious";0,426566162705421
"delight";7;7;0;0;1;"delight";4,29140918642162;"delight";0,867168600110378;"delight";141;"delight";0,0139755609090645;"delight";0,51036536693573
"delighted";191;75;33;10,3333333333333;0,392670157068063;"delighted";4,17880336070979;"delighted";0,87830859560178;"delighted";119,029411764706;"delighted";0,0214010118743723;"delighted";0,456032134154264
"delightful";171;76;28;13,25;0,444444444444444;"delightful";4,1283474904531;"delightful";0,882222842279265;"delightful";114,689655172414;"delightful";0,0275117689734061;"delightful";0,44433433947892
"determined";29;25;8;47,25;0,862068965517241;"determined";3,79193797190807;"determined";0,891561872971432;"determined";108,888888888889;"determined";0,0197722582780281;"determined";0,422640336884393
"different";237;78;39;9,58974358974359;0,329113924050633;"different";4,10791881340671;"different";0,883871502713748;"different";112,3;"different";0,0293191268617257;"different";0,445962258428335
"direct";9;8;2;78;0,888888888888889;"direct";4,14541826371942;"direct";0,880727619759419;"direct";112,333333333333;"direct";0,0233785194999279;"direct";0,419600576162338
"dominant";3;3;0;0;1;"dominant";3,90284870957096;"dominant";0,909657523420455;"dominant";73;"dominant";0,0431785195936139;"dominant";0,34570300579071
"encouraged";6;6;0;0;1;"encouraged";4,32233148973745;"encouraged";0,855931631225195;"encouraged";156;"encouraged";0,0105215614263713;"encouraged";0,571968615055084
"encouraging";8;8;0;0;1;"encouraging";4,32183678305377;"encouraging";0,854752112423469;"encouraging";157;"encouraging";0,0103582744333415;"encouraging";0,579616129398346
"entertaining";0;0;0;0;0;"entertaining";3,91454237140928;"entertaining";0,909498877605286;"entertaining";74;"entertaining";0,0415793151642208;"entertaining";0,34570300579071
"enthusiastic";3;3;0;0;1;"enthusiastic";4,26556283819394;"enthusiastic";0,869586930571881;"enthusiastic";135;"enthusiastic";0,0150870474772187;"enthusiastic";0,495252698659897
"exciting";4;4;0;0;1;"exciting";4,31091797109022;"exciting";0,858085289489337;"exciting";152;"exciting";0,0107849343250514;"exciting";0,566424250602722
"expensive";18;16;3;69,6666666666667;0,888888888888889;"expensive";4,22270439994614;"expensive";0,873599044292311;"expensive";126,75;"expensive";0,0178741397973636;"expensive";0,475354321300984
"extraordinary";167;66;31;11,8709677419355;0,395209580838323;"extraordinary";4,19780156887314;"extraordinary";0,874355592162721;"extraordinary";126,0625;"extraordinary";0,0207349770729904;"extraordinary";0,482075314037502
"extreme";40;35;7;53;0,875;"extreme";3,96353618515238;"extreme";0,897744598818353;"extreme";103,625;"extreme";0,0373936789707674;"extreme";0,408556062728167
"fair";91;50;16;16,5;0,549450549450549;"fair";4,20956641628708;"fair";0,873690899779201;"fair";125,647058823529;"fair";0,0184527576142914;"fair";0,479876286843244
"faithful";73;48;10;21;0,657534246575342;"faithful";4,14880750713568;"faithful";0,881933087359259;"faithful";112,909090909091;"faithful";0,0235274298032516;"faithful";0,441367181864652
"familiar";158;67;28;13,5357142857143;0,424050632911392;"familiar";4,13799665573391;"familiar";0,877998838476634;"familiar";120,137931034483;"familiar";0,0257408532022368;"familiar";0,46162020543526
"famous";89;52;13;28,5384615384615;0,584269662921348;"famous";4,10207697962768;"famous";0,882824222450719;"famous";116,071428571429;"famous";0,0323476281221783;"famous";0,46093809391771
"fancy";16;15;2;59,5;0,9375;"fancy";3,73622999531948;"fancy";0,91281461575986;"fancy";78,3333333333333;"fancy";0,0611228850205821;"fancy";0,343854357798894
"fascinating";36;28;3;25,6666666666667;0,777777777777778;"fascinating";4,24053022137485;"fascinating";0,874606750440127;"fascinating";127,75;"fascinating";0,0169646256233;"fascinating";0,485933490097523
"forbidden";4;4;0;0;1;"forbidden";4,32658229924987;"forbidden";0,85461749775055;"forbidden";158;"forbidden";0,010246960115034;"forbidden";0,579542517662048
"forgiving";6;6;0;0;1;"forgiving";4,27990611716575;"forgiving";0,867348004096224;"forgiving";139;"forgiving";0,0141658560311284;"forgiving";0,514643251895905
"free";128;67;26;13,2307692307692;0,5234375;"free";4,20185816139812;"free";0,873598935116236;"free";127,185185185185;"free";0,0198228337006579;"free";0,483758318203467
"friendly";166;66;31;9,64516129032258;0,397590361445783;"friendly";4,15301832081393;"friendly";0,881193676314053;"friendly";115,71875;"friendly";0,0237817225136392;"friendly";0,453162411227822
"generous";55;37;9;31,7777777777778;0,672727272727273;"generous";4,16893008947545;"generous";0,876592608319761;"generous";118,4;"generous";0,0216628826633476;"generous";0,449385258555412
"gentle";198;70;33;9,75757575757576;0,353535353535354;"gentle";4,23739363768866;"gentle";0,870617477016497;"gentle";131,5;"gentle";0,0166345643324083;"gentle";0,495028479134335
"genuine";17;15;2;95;0,882352941176471;"genuine";4,26197416029334;"genuine";0,86974387677;"genuine";135,333333333333;"genuine";0,0152076197534181;"genuine";0,507268170515696
"graceful";16;13;2;44,5;0,8125;"graceful";4,12400274519477;"graceful";0,883900850540429;"graceful";107;"graceful";0,0249023419377604;"graceful";0,409164369106293
"greatest";57;35;12;29,3333333333333;0,614035087719298;"greatest";4,12070189423261;"greatest";0,882342599466316;"greatest";116;"greatest";0,0269270434595669;"greatest";0,457769098190161
"greed";4;4;0;0;1;"greed";4,30761330838098;"greed";0,859694041882553;"greed";150;"greed";0,0114365862868857;"greed";0,553126573562622
"greedy";10;10;1;291;1;"greedy";3,97869221949877;"greedy";0,89511694991983;"greedy";98,5;"greedy";0,0393962226240707;"greedy";0,406603023409844
"happier";93;48;15;21,2;0,516129032258065;"happier";4,20824532512787;"happier";0,873216896917505;"happier";126,5;"happier";0,0188805729498585;"happier";0,483628096058965
"happy";585;115;115;3,33913043478261;0,196581196581197;"happy";4,15031032376147;"happy";0,877861001094228;"happy";120,853448275862;"happy";0,0223180482726252;"happy";0,461596574248939
"harmless";11;11;1;259;1;"harmless";3,9714747898416;"harmless";0,896094174295623;"harmless";96,5;"harmless";0,039940111813401;"harmless";0,398221716284752
"heavenly";15;14;1;138;0,933333333333333;"heavenly";4,30120002260379;"heavenly";0,861310149962287;"heavenly";148;"heavenly";0,0123542165115535;"heavenly";0,544578075408936
"helpful";3;3;0;0;1;"helpful";4,29448725108439;"helpful";0,861722759653185;"helpful";146;"helpful";0,0119674296642416;"helpful";0,550405561923981
"honest";115;55;20;18,35;0,478260869565217;"honest";4,09288681775705;"honest";0,885278559980569;"honest";111,380952380952;"honest";0,032955708478889;"honest";0,439767725410916
"humble";50;35;8;31,5;0,7;"humble";4,2489063104282;"humble";0,869464322591502;"humble";134,111111111111;"humble";0,0158382589027393;"humble";0,502004153198666
"improper";7;7;1;129;1;"improper";4,24240855733253;"improper";0,869722675902207;"improper";132;"improper";0,0158265991883088;"improper";0,500397369265556
"independent";17;16;3;60,6666666666667;0,941176470588235;"independent";4,10277883668492;"independent";0,887840766918614;"independent";106;"independent";0,0278141164194932;"independent";0,432459428906441
"individual";35;25;6;38;0,714285714285714;"individual";4,22559193061969;"individual";0,868396257209568;"individual";131,428571428571;"individual";0,016720417036881;"individual";0,495341730969293
"influential";11;10;1;280;0,909090909090909;"influential";4,19576872868474;"influential";0,869075875091996;"influential";129;"influential";0,018938261855458;"influential";0,478063449263573
"intellectual";10;10;1;165;1;"intellectual";4,28442766408668;"intellectual";0,86324237489504;"intellectual";144;"intellectual";0,0129603736731305;"intellectual";0,540060490369797
"interesting";40;34;5;57,6;0,85;"interesting";4,20006121559684;"interesting";0,876889114433293;"interesting";122,166666666667;"interesting";0,0197742736006025;"interesting";0,458386649688085
"jest";17;13;2;8,5;0,764705882352941;"jest";4,13181885552227;"jest";0,880754282662184;"jest";109;"jest";0,024268804077437;"jest";0,410617212454478
"learned";15;14;1;218;0,933333333333333;"learned";4,13039151839783;"learned";0,881048224907651;"learned";113;"learned";0,0254224052411939;"learned";0,453395172953606
"legal";60;40;12;22,5833333333333;0,666666666666667;"legal";4,26357497305937;"legal";0,866008940813231;"legal";138,538461538462;"legal";0,0142478532505053;"legal";0,5241415477716
"legitimate";8;8;1;101;1;"legitimate";4,28230504115365;"legitimate";0,864419193729735;"legitimate";142;"legitimate";0,0132961226522675;"legitimate";0,525762140750885
"liberal";4;4;0;0;1;"liberal";4,17629274456588;"liberal";0,878555486835914;"liberal";116;"liberal";0,0213708290333677;"liberal";0,428251624107361
"loose";30;25;5;54,2;0,833333333333333;"loose";4,13242870593475;"loose";0,8841764023384;"loose";111;"loose";0,025198933729251;"loose";0,439936846494675
"loyal";5;5;0;0;1;"loyal";4,32639399691757;"loyal";0,853516622985805;"loyal";159;"loyal";0,0101258116883117;"loyal";0,58094722032547
"married";112;49;19;20;0,4375;"married";4,17076004166601;"married";0,87469704948437;"married";126,9;"married";0,0225977578615951;"married";0,489653430879116
"mature";3;3;0;0;1;"mature";4,28923546157015;"mature";0,867977707562525;"mature";140;"mature";0,014043619216033;"mature";0,508183717727661
"mighty";42;31;9;41,2222222222222;0,738095238095238;"mighty";4,14753922256045;"mighty";0,878228606387127;"mighty";120,5;"mighty";0,0269086840692031;"mighty";0,459495338797569
"minded";21;19;3;63,6666666666667;0,904761904761905;"minded";4,28142522021991;"minded";0,863999230891263;"minded";142,5;"minded";0,0133187743124242;"minded";0,530227288603783
"modest";78;44;13;20,2307692307692;0,564102564102564;"modest";4,10215577486523;"modest";0,88487872925062;"modest";114,857142857143;"modest";0,0238308783757668;"modest";0,428000413945743
"moral";23;21;2;83;0,91304347826087;"moral";4,26702244294893;"moral";0,86799575384083;"moral";137;"moral";0,0146311914215328;"moral";0,51140159368515
"mysterious";72;47;13;27,4615384615385;0,652777777777778;"mysterious";4,12097588811568;"mysterious";0,886774605376611;"mysterious";109,285714285714;"mysterious";0,0275041222122545;"mysterious";0,433329788701875
"natural";302;89;55;6,30909090909091;0,294701986754967;"natural";4,17784162941083;"natural";0,877859576800936;"natural";121,25;"natural";0,0222321949281021;"natural";0,466476096638611
"neat";90;56;15;21,6;0,622222222222222;"neat";4,17347889350178;"neat";0,878121877035301;"neat";119,125;"neat";0,0218564660686749;"neat";0,455732392147183
"newest";5;5;0;0;1;"newest";4,09619272831168;"newest";0,881965540210872;"newest";104;"newest";0,0257134579168477;"newest";0,3917595744133
"novel";9;8;1;244;0,888888888888889;"novel";4,2227212946254;"novel";0,868272083788892;"novel";132;"novel";0,0175715018154042;"novel";0,495498329401017
"obliged";27;23;3;75,6666666666667;0,851851851851852;"obliged";4,05518215768778;"obliged";0,889365488400429;"obliged";106,25;"obliged";0,0397701864133142;"obliged";0,422489866614342
"official";27;21;4;54,75;0,777777777777778;"official";4,2668349716357;"official";0,86480575262486;"official";139,8;"official";0,0139594670435488;"official";0,52689453959465
"original";73;42;13;24;0,575342465753425;"original";4,2119629802387;"original";0,874326385542326;"original";127,214285714286;"original";0,0189632792893923;"original";0,491759368351528
"outrageous";11;10;1;60;0,909090909090909;"outrageous";4,2629110104627;"outrageous";0,864702062522337;"outrageous";138,5;"outrageous";0,0139964128063726;"outrageous";0,515828102827072
"passionate";43;34;8;35,625;0,790697674418605;"passionate";4,22095149738022;"passionate";0,872123144276812;"passionate";128,666666666667;"passionate";0,0179906387508975;"passionate";0,485256532828013
"peaceful";21;16;2;47;0,761904761904762;"peaceful";4,22640533361498;"peaceful";0,874893032821954;"peaceful";125,666666666667;"peaceful";0,0175646805423975;"peaceful";0,473885099093119
"playful";10;9;1;98;0,9;"playful";4,2712992859612;"playful";0,867233362816914;"playful";138;"playful";0,0138816992006934;"playful";0,524550884962082
"pleasant";249;78;49;7,6734693877551;0,313253012048193;"pleasant";4,10175794602903;"pleasant";0,885152611413907;"pleasant";111,96;"pleasant";0,0310443766259558;"pleasant";0,443054056167603
"pleasing";6;6;0;0;1;"pleasing";4,10290202636561;"pleasing";0,881593678860357;"pleasing";105;"pleasing";0,0257085885201538;"pleasing";0,397299736738205
"polite";51;34;8;36,375;0,666666666666667;"polite";3,91285327350936;"polite";0,901531210162073;"polite";92,5555555555556;"polite";0,0403297209537228;"polite";0,351209150420295
"popular";19;16;2;122;0,842105263157895;"popular";4,25447283772006;"popular";0,866455533837369;"popular";137,333333333333;"popular";0,0155731147850203;"popular";0,510013212760289
"potential";9;9;0;0;1;"potential";4,31581974821061;"potential";0,856831518752536;"potential";154;"potential";0,0105982461241793;"potential";0,569836974143982
"powerful";17;16;3;84,6666666666667;0,941176470588235;"powerful";4,23210413698201;"powerful";0,869052798411254;"powerful";132,25;"powerful";0,0166269910485924;"powerful";0,493068918585778
"professional";92;60;17;21,4117647058824;0,652173913043478;"professional";4,17030817661555;"professional";0,876125097688391;"professional";127,722222222222;"professional";0,0191133388453278;"professional";0,47825799882412
"profitable";28;24;5;67;0,857142857142857;"profitable";4,19766792986733;"profitable";0,876395094031907;"profitable";126,166666666667;"profitable";0,0208917363810637;"profitable";0,488390952348709
"proud";194;74;36;10,2777777777778;0,381443298969072;"proud";4,1360555652568;"proud";0,879057519519451;"proud";120,243243243243;"proud";0,0263215786901779;"proud";0,46846125657494
"prudent";22;18;3;81,6666666666667;0,818181818181818;"prudent";4,19470281921094;"prudent";0,875518296219151;"prudent";124;"prudent";0,0203868433033349;"prudent";0,483419604599476
"qualified";27;22;3;74,6666666666667;0,814814814814815;"qualified";4,19647117499539;"qualified";0,8745499014272;"qualified";124,25;"qualified";0,019900194786586;"qualified";0,481384240090847
"quiet";357;92;71;5,32394366197183;0,257703081232493;"quiet";4,15818596485307;"quiet";0,877229264768772;"quiet";122,513888888889;"quiet";0,0239089179870695;"quiet";0,472730043861601
"reasonable";41;29;6;43,8333333333333;0,707317073170732;"reasonable";4,2479722955209;"reasonable";0,867965433709662;"reasonable";135,285714285714;"reasonable";0,0157459193415888;"reasonable";0,510295620986393
"religious";24;22;4;48,25;0,916666666666667;"religious";4,28400043712255;"religious";0,863136664069189;"religious";143,8;"religious";0,0130978098199247;"religious";0,532126307487488
"responsible";9;8;2;120;0,888888888888889;"responsible";4,21504619567171;"responsible";0,875290261309823;"responsible";126;"responsible";0,0189298896995269;"responsible";0,475862006346384
"rich";66;48;14;25,1428571428571;0,727272727272727;"rich";4,12402266631094;"rich";0,882524574307582;"rich";114,933333333333;"rich";0,0288143046263993;"rich";0,449644775191943
"sacred";98;56;16;20,6875;0,571428571428571;"sacred";4,19405618226302;"sacred";0,875998288274355;"sacred";123,529411764706;"sacred";0,0202257626245368;"sacred";0,470068689654855
"safe";75;49;16;23,1875;0,653333333333333;"safe";4,17326060732414;"safe";0,876036808442242;"safe";125,352941176471;"safe";0,0240572357259646;"safe";0,474971254082287
"safer";4;4;0;0;1;"safer";4,30761330838098;"safer";0,859694041882553;"safer";150;"safer";0,0114365862868857;"safer";0,553126573562622
"scared";18;17;3;87,6666666666667;0,944444444444444;"scared";4,09559689276815;"scared";0,884844520633275;"scared";112,75;"scared";0,031327066162666;"scared";0,445057518780231
"secure";5;5;0;0;1;"secure";4,14073280450705;"secure";0,880916945136308;"secure";110;"secure";0,0238838769373121;"secure";0,399808883666992
"selfish";62;37;11;33,7272727272727;0,596774193548387;"selfish";4,13198224197694;"selfish";0,882529047871256;"selfish";118,916666666667;"selfish";0,0310002206201093;"selfish";0,464097986618678
"shocked";13;13;1;25;1;"shocked";3,25214865716664;"shocked";0,962351548457066;"shocked";36;"shocked";0,0736863711001642;"shocked";0,153753697872162
"sincere";25;18;4;91,75;0,72;"sincere";4,03572822624588;"sincere";0,888635022697452;"sincere";112,4;"sincere";0,0456101237735901;"sincere";0,452381193637848
"smart";6;6;1;6;1;"smart";3,66286220565383;"smart";0,932344241919305;"smart";51;"smart";0,0751821862348178;"smart";0,249774217605591
"social";27;21;4;82,75;0,777777777777778;"social";3,90513024764942;"social";0,898754186685377;"social";100,6;"social";0,0324361500138143;"social";0,367857867479324
"special";35;29;5;71,6;0,828571428571429;"special";3,83652037230591;"special";0,90903553374548;"special";85,1666666666667;"special";0,0408978804201111;"special";0,348927761117617
"stable";32;26;6;58;0,8125;"stable";4,15487761996003;"stable";0,88101896409951;"stable";117,571428571429;"stable";0,0241301788209732;"stable";0,459646369729723
"strong";315;95;64;5,9375;0,301587301587302;"strong";4,09390725025589;"strong";0,882310456119301;"strong";117,815384615385;"strong";0,0268780621586937;"strong";0,456957315252377
"subordinate";9;9;0;0;1;"subordinate";4,24597382910911;"subordinate";0,868235317721181;"subordinate";133;"subordinate";0,0152232126481054;"subordinate";0,506418228149414
"succeeding";6;6;0;0;1;"succeeding";4,27792305045784;"succeeding";0,861990122433835;"succeeding";143;"succeeding";0,0129636212821424;"succeeding";0,525693595409393
"suited";10;8;2;24,5;0,8;"suited";4,11692643360358;"suited";0,884535425798579;"suited";105,333333333333;"suited";0,0252043890359937;"suited";0,390469044446945
"superior";76;46;11;30,4545454545455;0,605263157894737;"superior";4,11381127300702;"superior";0,887288846516695;"superior";109;"superior";0,0275870784861883;"superior";0,442117820183436
"surprising";16;14;3;49,3333333333333;0,875;"surprising";4,17203500331643;"surprising";0,881797937903773;"surprising";114,5;"surprising";0,0221464430503178;"surprising";0,434269569814205
"sympathetic";7;7;0;0;1;"sympathetic";4,26883314833822;"sympathetic";0,868946271950189;"sympathetic";136;"sympathetic";0,014600962336154;"sympathetic";0,509502828121185
"thoughtful";108;49;17;19,5294117647059;0,453703703703704;"thoughtful";4,18517525903378;"thoughtful";0,877641272632722;"thoughtful";121,833333333333;"thoughtful";0,021029135439044;"thoughtful";0,470497752229373
"threatening";11;10;1;12;0,909090909090909;"threatening";4,30061174013017;"threatening";0,859448779988048;"threatening";149;"threatening";0,0113857473529853;"threatening";0,558052539825439
"top";55;35;9;36,5555555555556;0,636363636363636;"top";4,20141638711368;"top";0,874231828551307;"top";127,3;"top";0,0200672534497596;"top";0,49495133459568
"trusted";6;6;0;0;1;"trusted";4,23932129090828;"trusted";0,869569170202255;"trusted";131;"trusted";0,0155354567073408;"trusted";0,504321396350861
"uncertain";47;37;9;35,4444444444444;0,787234042553192;"uncertain";4,12036359228095;"uncertain";0,884272941565202;"uncertain";111,6;"uncertain";0,027102121773925;"uncertain";0,438604444265366
"united";25;23;3;36,3333333333333;0,92;"united";4,26646674837934;"united";0,866804309386894;"united";137,5;"united";0,0143090713725789;"united";0,513360932469368
"universal";25;22;3;73,6666666666667;0,88;"universal";4,22145085818531;"universal";0,869280586608804;"universal";130,25;"universal";0,0167429620375659;"universal";0,494295634329319
"unpleasant";23;19;5;50,4;0,826086956521739;"unpleasant";4,04899109021011;"unpleasant";0,891332637495076;"unpleasant";104,833333333333;"unpleasant";0,0380654352340412;"unpleasant";0,419468248883883
"weak";119;65;23;13,2608695652174;0,546218487394958;"weak";4,19515004408259;"weak";0,875306728712457;"weak";123,833333333333;"weak";0,0197941228270684;"weak";0,474905416369438
"weaker";4;4;0;0;1;"weaker";4,305709333124;"weaker";0,858176038244929;"weaker";151;"weaker";0,0111729019211325;"weaker";0,559603869915009
"welcome";107;54;19;20,1578947368421;0,504672897196262;"welcome";4,02218286824574;"welcome";0,881159338357345;"welcome";120,4;"welcome";0,019735006653466;"welcome";0,45952573120594
"wise";60;37;10;30;0,616666666666667;"wise";4,15676278790455;"wise";0,883083807969167;"wise";116;"wise";0,0240841250388749;"wise";0,455841175534508
"worth";114;58;21;14,3333333333333;0,508771929824561;"worth";4,20014313795257;"worth";0,873798329658686;"worth";124,090909090909;"worth";0,0190698441115991;"worth";0,472754000262781
