"source" "target" "tag"
81 83 "strong"
78 84 "comfortable"
46 84 "enthusiastic"
1 84 "respected"
72 84 "rich"
71 84 "welcome"
72 84 "worth"
61 85 "delighted"
77 85 "married"
84 85 "rich"
84 85 "worth"
64 87 "careful"
85 87 "delighted"
83 87 "different"
63 87 "extreme"
78 87 "happier"
83 87 "strong"
84 87 "welcome"
83 88 "happy"
83 88 "natural"
87 88 "strong"
85 88 "worth"
88 89 "strong"
87 90 "delighted"
73 90 "delightful"
81 90 "determined"
78 90 "greatest"
88 90 "happy"
83 90 "pleasant"
81 91 "delicate"
90 91 "determined"
90 91 "happy"
1 91 "minded"
76 91 "reasonable"
60 91 "selfish"
89 91 "strong"
88 92 "natural"
79 93 "best"
90 93 "delightful"
87 93 "different"
40 93 "fancy"
62 93 "interesting"
81 93 "polite"
71 93 "proud"
93 94 "different"
87 94 "extreme"
90 94 "greatest"
92 94 "natural"
82 94 "smart"
88 94 "worth"
93 95 "best"
94 95 "different"
91 95 "happy"
93 95 "proud"
95 97 "best"
94 97 "greatest"
62 97 "unpleasant"
29 98 "extraordinary"
95 98 "happy"
94 98 "natural"
91 98 "strong"
74 99 "capable"
98 99 "happy"
53 99 "superior"
81 100 "calm"
91 100 "determined"
98 100 "extraordinary"
99 100 "happy"
63 100 "liberal"
98 100 "natural"
90 100 "pleasant"
80 100 "safe"
71 101 "independent"
100 101 "natural"
87 101 "welcome"
48 102 "beautiful"
93 102 "interesting"
74 102 "quiet"
64 103 "afraid"
100 103 "happy"
103 104 "afraid"
97 104 "best"
103 104 "happy"
101 104 "natural"
95 104 "proud"
52 104 "uncertain"
104 106 "afraid"
84 106 "comfortable"
95 106 "different"
54 106 "fair"
100 106 "honest"
77 106 "sincere"
106 107 "afraid"
99 107 "capable"
106 107 "comfortable"
91 107 "delicate"
90 107 "delighted"
106 107 "different"
45 107 "pleasing"
94 107 "worth"
80 108 "compassionate"
107 108 "delicate"
104 108 "happy"
56 108 "modest"
107 108 "worth"
74 109 "cruel"
81 109 "exciting"
97 109 "greatest"
108 109 "happy"
100 109 "safe"
108 109 "worth"
107 110 "comfortable"
107 110 "pleasing"
109 110 "worth"
104 111 "best"
107 111 "capable"
104 111 "natural"
98 111 "strong"
111 112 "best"
107 112 "different"
109 112 "happy"
99 112 "superior"
37 113 "graceful"
111 113 "strong"
100 114 "determined"
112 114 "different"
38 114 "free"
112 114 "happy"
100 114 "pleasant"
111 115 "capable"
93 115 "delightful"
81 115 "friendly"
40 115 "generous"
114 115 "pleasant"
112 115 "superior"
104 115 "uncertain"
101 115 "welcome"
63 116 "cheerful"
114 116 "different"
112 117 "best"
109 117 "cruel"
115 117 "pleasant"
100 118 "calm"
116 118 "cheerful"
110 118 "comfortable"
76 118 "confident"
116 118 "different"
102 118 "quiet"
106 118 "sincere"
113 118 "strong"
97 118 "unpleasant"
115 118 "welcome"
118 119 "calm"
85 119 "rich"
118 119 "strong"
115 119 "uncertain"
119 120 "calm"
118 120 "cheerful"
102 120 "interesting"
110 120 "pleasing"
91 120 "reasonable"
118 120 "sincere"
110 120 "worth"
117 121 "cruel"
79 121 "expensive"
114 121 "free"
114 121 "happy"
111 121 "natural"
91 121 "selfish"
119 121 "uncertain"
118 121 "unpleasant"
120 121 "worth"
120 122 "cheerful"
121 122 "expensive"
100 122 "extraordinary"
121 122 "happy"
85 122 "married"
60 122 "secure"
102 123 "beautiful"
115 123 "delightful"
81 123 "gentle"
122 123 "happy"
106 123 "honest"
115 124 "capable"
108 124 "compassionate"
123 124 "gentle"
109 124 "greatest"
123 124 "happy"
123 124 "honest"
121 124 "natural"
121 124 "selfish"
113 124 "shocked"
124 125 "compassionate"
118 125 "encouraging"
124 125 "gentle"
120 126 "calm"
124 126 "happy"
65 126 "prudent"
118 126 "quiet"
112 126 "weak"
123 127 "delightful"
121 127 "free"
112 127 "genuine"
124 127 "greatest"
126 127 "happy"
120 127 "interesting"
124 127 "natural"
120 127 "pleasing"
120 127 "sincere"
118 129 "comfortable"
118 129 "different"
115 129 "friendly"
127 129 "genuine"
127 129 "happy"
127 129 "natural"
120 129 "reasonable"
75 129 "thoughtful"
58 129 "united"
122 130 "cheerful"
114 130 "determined"
106 130 "fair"
129 130 "happy"
122 130 "secure"
124 130 "selfish"
121 130 "unpleasant"
121 130 "worth"
124 131 "capable"
124 131 "honest"
129 131 "reasonable"
117 132 "best"
129 132 "different"
93 132 "fancy"
130 132 "happy"
122 132 "married"
130 132 "selfish"
132 133 "best"
130 133 "cheerful"
118 133 "confident"
127 133 "free"
132 133 "married"
107 134 "afraid"
87 134 "careful"
126 135 "calm"
132 135 "happy"
133 135 "married"
94 135 "smart"
121 135 "uncertain"
130 135 "unpleasant"
72 135 "wealthy"
127 136 "greatest"
135 136 "married"
129 137 "comfortable"
130 137 "determined"
133 137 "free"
136 137 "greatest"
135 137 "happy"
136 137 "married"
127 137 "sincere"
127 138 "delightful"
132 138 "different"
122 138 "extraordinary"
115 138 "generous"
137 138 "happy"
137 138 "married"
131 138 "reasonable"
137 138 "sincere"
118 138 "welcome"
131 139 "capable"
121 139 "cruel"
101 139 "independent"
129 139 "natural"
109 139 "safe"
133 140 "cheerful"
138 140 "happy"
131 140 "honest"
69 140 "humble"
130 142 "secure"
132 142 "selfish"
133 143 "best"
135 143 "calm"
125 143 "encouraging"
138 143 "extraordinary"
137 143 "free"
100 143 "liberal"
104 143 "proud"
138 143 "reasonable"
119 143 "strong"
115 143 "superior"
137 144 "determined"
140 144 "happy"
126 144 "prudent"
119 144 "rich"
138 144 "sincere"
143 144 "strong"
